$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
0.158957240502,0.128198757764,0.0,0.0506329113924,0.160085378869,0.0,0.0126582278481,0.125,0.177095631641,0.116071428571,0.0460556825996,0.685714285714,0.117216117216,0.0,0.108418367411,0.0,0.0,0.0591314250542,0.0178804246601,0.0615661375661,F
0.215916918349,0.473913043478,0.120663650075,0.0369198312236,0.110058697972,0.00954408468859,0.0184599156118,0.0607638888889,0.34435261708,0.180844907552,0.0515807653559,0.75,0.0,0.608695652,0.234375,0.486111111111,0.546875,0.0720910623946,0.00869187309865,0.0555555555556,F
0.127165792402,0.128198757764,0.0,0.0886075949367,0.0600320170758,0.000769942966475,0.0886075949367,0.0,0.236127508855,0.148809523884,0.0157356915549,0.457142857371,0.117216117216,0.0,0.223214285714,0.333333333333,0.125,0.0228057496189,0.0298007077668,0.0470306878307,F
0.0953743443014,0.488944099379,0.0,0.0886075949367,0.14007470651,0.00346474334914,0.0253164556962,0.25,0.177095631641,0.173611111161,0.0232197399773,0.228571428343,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0462539147193,0.0357608493202,0.072562962963,T
0.123191861389,0.210869565217,0.120663650075,0.0553797468354,0.14896833867,0.0,0.0184599156118,0.121527777778,0.0,0.151909722331,0.0496217996898,1.0,0.17094017094,0.0,0.397858796224,0.0,0.0,0.118746486804,0.026075619296,0.0823024691358,F
0.0158957240502,0.128198757764,0.0,0.0632911392405,0.00667022411953,0.000384971483237,0.0632911392405,0.0,0.0590318772137,0.446428571429,0.000191898677498,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.0304668044296,1.0,0.120663650075,0.0369198312236,0.0322394165777,0.000561416746388,0.0184599156118,0.0607638888889,0.043044077135,0.651041666667,0.00232677146467,0.0,0.0,0.875,0.434027777995,0.486111111111,0.182291666667,0.0147554806071,0.00869187309865,0.0308641975309,F
0.0794786202512,0.308571428571,0.0,0.0886075949367,0.0867129135539,0.00577457224856,0.0379746835443,0.208333333333,0.147579693034,0.446428571429,0.0107463259399,0.0,0.0,0.484033613486,0.148809523661,0.666666666667,0.375,0.0245723921947,0.0178804246601,0.0493841269841,T
0.0971129391194,0.0760597826087,0.0,0.0539952531646,0.0786878001601,0.0,0.0449960443038,0.0592447916667,0.209839876033,0.0528971353638,0.01399660979,0.4875,0.166666666667,0.0,0.119018554688,0.236979166667,0.0888671875,0.0189080944351,0.0169491525424,0.0421296296296,F
0.0158957240502,0.128198757764,0.0,0.0253164556962,0.00667022411953,0.000384971483237,0.0253164556962,0.0,0.0590318772137,0.446428571429,0.000191898677498,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.0158957240502,0.128198757764,0.0,0.215189873418,0.0400213447172,0.000384971483237,0.215189873418,0.0,0.0590318772137,0.446428571429,0.00383797354997,0.0,0.0,0.0,0.223214285714,0.0,0.0,0.0274632618646,0.0119202831067,0.042328042328,F
0.0476871721507,0.488944099379,0.0,0.101265822785,0.0733724653148,0.00153988593295,0.0126582278481,0.291666666667,0.0885478158205,0.148809523884,0.0103625285849,0.685714285714,0.0,0.587755101943,0.223214285714,0.333333333333,0.125,0.0361358708745,0.0119202831067,0.042328042328,F
0.0745112064855,0.0760597826087,0.0588235294118,0.0269976265823,0.0644614627801,0.0,0.0179984177215,0.0296223958333,0.146887913223,0.0906808035034,0.017953020805,0.4875,0.0,0.0,0.111083984375,0.0,0.0,0.0313422217538,0.0169491525424,0.052662037037,T
0.0794786202512,0.128198757764,0.248222365869,0.101265822785,0.0400213447172,0.00577457224856,0.0759493670886,0.0833333333333,0.177095631641,0.446428571429,0.00211088545248,0.0,0.0,0.0,0.198412698214,0.333333333333,0.125,0.00289086966996,0.00596014155336,0.035271957672,T
0.111270068352,0.128198757764,0.0,0.0126582278481,0.160085378869,0.00846937263122,0.0126582278481,0.0,0.177095631641,0.0956632654018,0.0239873346873,0.685714285714,0.0,0.0,0.0797193879464,0.0,0.0,0.0422789689232,0.0298007077668,0.0582010582011,F
0.0158957240502,0.308571428571,0.0,0.0506329113924,0.0133404482391,0.000384971483237,0.0379746835443,0.0416666666667,0.0590318772137,0.223214285714,0.00287848016247,0.0,0.0,0.0,0.390625,0.0,0.0,0.0187906528547,0.0,0.0,T
0.0794786202512,0.488944099379,0.0,0.0253164556962,0.120064034152,0.00577457224856,0.0253164556962,0.0,0.118063754427,0.25,0.0351174579822,0.0,0.0,0.557142857143,0.223214285714,0.333333333333,0.125,0.0833534088075,0.0834419817471,0.119928042328,T
0.164918137021,0.0760597826087,0.0,0.224980221519,0.462798909418,0.0,0.0269976265823,0.7109375,0.0,0.109761556042,0.159701677514,0.45703125,0.666666666667,0.0,0.0634765625,0.0,0.0,0.146434970489,0.00423728813559,0.0244502314815,T
0.108413805436,0.0760597826087,0.0588235294118,0.0539952531646,0.09291413754,0.000273690663864,0.0179984177215,0.118489583333,0.18885588843,0.0816127231689,0.0350065165593,0.4875,0.333333333333,0.0,0.0783152395264,0.0,0.0,0.0448413306798,0.00423728813559,0.0273571759259,F
0.0293077412176,0.0760597826087,0.0,0.0629944620253,0.0217824506403,0.0,0.0629944620253,0.0,0.0419679752066,0.138854980469,0.0111316225033,0.0609375,0.583333333333,0.0,0.176323784863,0.236979166667,0.0888671875,0.0364802908938,0.021186440678,0.0451388888889,F
0.0,0.128198757764,0.0,0.0759493670886,0.0,0.0,0.0506329113924,0.0833333333333,0.0295159386068,0.446428571429,0.0,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.0794786202512,0.308571428571,0.0,0.0506329113924,0.0933831376734,0.0,0.0126582278481,0.125,0.177095631641,0.104166666741,0.0214926518798,0.685714285714,0.234432234432,0.421978021714,0.223214285714,0.333333333333,0.375,0.050108407603,0.00596014155336,0.035271957672,F
0.158957240502,0.308571428571,0.0,0.0506329113924,0.160085378869,0.0,0.0126582278481,0.125,0.206611570248,0.139508928571,0.0855868101642,0.685714285714,0.0,0.304761904457,0.128517316071,0.333333333333,0.375,0.113532336121,0.0357608493202,0.065417989418,T
0.0768293329094,0.210869565217,0.0,0.0,0.168423159018,0.0,0.0,0.0,0.129132231405,0.379774305664,0.0361888922649,0.5,0.0,0.0,0.217013888672,0.0,0.0,0.126475548061,0.0521512385919,0.154320987654,F
0.0953743443014,0.308571428571,0.0827407886231,0.0253164556962,0.0867129135539,0.0,0.0126582278481,0.0416666666667,0.206611570248,0.0,0.00882733916492,0.685714285714,0.117216117216,0.489795918171,0.191326530804,0.333333333333,0.25,0.0161062738742,0.00596014155336,0.0362793650794,T
0.0317914481005,0.308571428571,0.0,0.0506329113924,0.0466915688367,0.0,0.0126582278481,0.125,0.0885478158205,0.0,0.00805974445493,0.685714285714,0.0,0.457142857371,0.372023809375,0.0,0.0,0.0375813057095,0.00596014155336,0.0282201058201,T
0.222540136703,0.128198757764,0.0,0.113924050633,0.14007470651,0.0,0.101265822785,0.0416666666667,0.413223140496,0.190187682143,0.0568020085395,0.195918367543,0.351648351648,0.0,0.170068027232,0.0,0.0,0.0516502047796,0.0417209908735,0.0338624338624,T
0.1242221398,0.0413526570048,0.0858052622759,0.321612751992,0.0832542788252,0.0247522405519,0.308485700891,0.0864197530864,0.244872972146,0.101273148148,0.00916138501094,0.355555555556,0.0607787274454,0.0,0.0405092592593,0.0,0.0,0.00661310055237,0.00309044376841,0.0193668038409,T
0.206644412653,0.488944099379,0.0,0.0632911392405,0.186766275347,0.0204034886116,0.0126582278481,0.166666666667,0.177095631641,0.154532966964,0.0984440215566,0.685714285714,0.117216117216,0.371428571657,0.148809523661,0.333333333333,0.5,0.100973947762,0.0834419817471,0.0967492063492,F
0.0794786202512,0.128198757764,0.330963154493,0.189873417722,0.106723585912,0.00500462928209,0.177215189873,0.0416666666667,0.147579693034,0.200892857143,0.0168870836198,0.342857142857,0.0,0.0,0.267857142857,0.0,0.0,0.0390267405444,0.00596014155336,0.0282201058201,T
0.190748688603,0.488944099379,0.0,0.0759493670886,0.193436499466,0.0,0.0126582278481,0.25,0.324675324675,0.0930059524554,0.0335822685622,0.685714285714,0.117216117216,0.3918367344,0.0858516482143,0.666666666667,0.25,0.0358023089762,0.0357608493202,0.0553523809524,F
0.0317914481005,0.128198757764,0.0827407886231,0.177215189873,0.0200106723586,0.0,0.164556962025,0.0416666666667,0.0590318772137,0.148809523884,0.00460556825996,0.228571428343,0.117216117216,0.0,0.260416666518,0.0,0.0,0.0183088412421,0.00596014155336,0.0282201058201,T
0.0536480686695,0.736956521739,0.0,0.20305907173,0.119786108147,0.000561416746388,0.0184599156118,0.607638888889,0.129132231405,0.651041666667,0.0193977579838,0.0,0.0,0.666666667,0.347222222005,0.486111111111,0.546875,0.0941540190978,0.0173837461973,0.0823024691358,T
0.0180068749007,0.204293478261,0.176470588235,0.035996835443,0.0170403381804,0.000273690663864,0.0269976265823,0.0296223958333,0.0209839876033,0.079345703125,0.00212737674508,0.4875,0.0,0.365625,0.211588541772,0.0,0.0,0.00890598650859,0.00423728813559,0.0100298611111,T
0.0536480686695,0.210869565217,0.0,0.0,0.071149057275,0.00168425023916,0.0,0.0,0.043044077135,0.325520833333,0.007364111749,0.0,0.0,0.0,0.217013888672,0.0,0.0,0.0323215289503,0.0173837461973,0.0617283950617,F
0.0519094738515,0.204293478261,0.0,0.0899920886076,0.0786878001601,0.00246321597478,0.0809928797468,0.0296223958333,0.104919938017,0.03173828125,0.00867591911471,0.4875,0.0,0.357499999837,0.105794270728,0.236979166667,0.0888671875,0.0198672006752,0.0127118644068,0.0351090277778,T
0.111270068352,0.128198757764,0.0,0.0506329113924,0.120064034152,0.000769942966475,0.0126582278481,0.125,0.177095631641,0.0398596939732,0.0220683479123,0.685714285714,0.234432234432,0.0,0.153459821429,0.0,0.0,0.0375813057095,0.0119202831067,0.042328042328,T
0.0794786202512,0.128198757764,0.413703943116,0.0632911392405,0.113393810032,0.00192485741619,0.0632911392405,0.0,0.0295159386068,0.133928571429,0.0166951849424,0.342857142857,0.0,0.0,0.3125,0.0,0.0,0.0385449289232,0.00596014155336,0.021164021164,F
0.100381497377,0.0172695652174,0.0,0.0292405063291,0.116595517609,0.0105231954943,0.0146202531646,0.09625,0.0795454545455,0.064453125,0.0343844050341,0.264,0.225641025641,0.0,0.0361842105625,0.0,0.0,0.025715807227,0.00688396349413,0.0214426666667,T
0.187519869655,0.0760597826087,0.0,0.0899920886076,0.0786878001601,0.0418746715712,0.0809928797468,0.0296223958333,0.37771177686,0.3173828125,0.00226380471111,0.0,0.0,0.0,0.117549189697,0.0,0.0,0.0,0.00423728813559,0.0300925925926,T
0.0747687760881,0.0413526570048,0.0,0.0853258321613,0.0901715482825,0.00379268202004,0.0196905766526,0.259259259259,0.0765228037955,0.0740740740741,0.0334401213937,0.355555555556,0.364672364672,0.0,0.0751563252315,0.0,0.0,0.0431975743976,0.0123617750736,0.0259379972565,T
0.0317914481005,0.128198757764,0.0,0.0506329113924,0.0200106723586,0.00115491444971,0.0506329113924,0.0,0.0885478158205,0.320870535714,0.00422177090496,0.0,0.234432234432,0.0,0.223214285714,0.0,0.0,0.0115634786798,0.0119202831067,0.042328042328,T
0.127165792402,0.488944099379,0.0827407886231,0.101265822785,0.173425827108,0.0,0.0126582278481,0.291666666667,0.265643447462,0.0,0.0220683479123,0.685714285714,0.117216117216,0.457142857371,0.115740740625,0.666666666667,0.25,0.0340480205637,0.0238405662134,0.056435978836,F
0.0158957240502,0.128198757764,0.0,0.0253164556962,0.0266808964781,0.000384971483237,0.0253164556962,0.0,0.0295159386068,0.446428571429,0.00671645371244,0.0,0.0,0.0,0.223214285714,0.0,0.0,0.0491447843893,0.0238405662134,0.0846560846561,F
0.169554389869,0.473913043478,0.0,0.0553797468354,0.119786108147,0.0,0.0184599156118,0.121527777778,0.301308539945,0.162760416667,0.0568979578782,0.875,0.17094017094,0.666666667,0.1953125,0.486111111111,0.729166666667,0.0990725126476,0.0173837461973,0.0617283950617,T
0.0635828962009,0.308571428571,0.0827407886231,0.0379746835443,0.100053361793,0.0,0.0126582278481,0.0833333333333,0.147579693034,0.111607142857,0.0193817664273,0.685714285714,0.117216117216,0.137142857143,0.178571428571,0.333333333333,0.125,0.0549265237292,0.0119202831067,0.042328042328,T
0.0158957240502,0.128198757764,0.0,0.0506329113924,0.00667022411953,0.000384971483237,0.0253164556962,0.0833333333333,0.0590318772137,0.446428571429,0.000191898677498,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.169554389869,0.210869565217,0.0,0.0553797468354,0.110058697972,0.00336850047833,0.0553797468354,0.0607638888889,0.0,0.263516865234,0.0319911086946,0.333333333,0.17094017094,0.0,0.244140625,0.0,0.0,0.0532251264755,0.0173837461973,0.054012345679,T
0.100010597149,0.473913043478,0.0,0.0369198312236,0.0516942369264,0.00561416746388,0.0184599156118,0.0607638888889,0.17217630854,0.651041666667,0.00400588489278,0.0,0.0,0.5,0.651041666667,0.486111111111,0.182291666667,0.00843170320405,0.00869187309865,0.0493827160494,F
0.0632103401685,0.332527173913,0.0,0.0449960443038,0.0549772378602,0.00410535995796,0.0179984177215,0.0888671875,0.146887913223,0.0528971353638,0.0142694657221,0.4875,0.0,0.278571428362,0.163225446338,0.0,0.0,0.0284795832388,0.0127118644068,0.0214951388889,T
0.164918137021,0.0760597826087,0.0,0.0269976265823,0.10714047492,0.0,0.0179984177215,0.0592447916667,0.25180785124,0.0608317056763,0.0490585970608,0.4875,0.166666666667,0.0,0.104141235352,0.0,0.0,0.0438020394182,0.0296610169492,0.052662037037,F
0.0953743443014,0.308571428571,0.0,0.0379746835443,0.0600320170758,0.00808440114798,0.0379746835443,0.0416666666667,0.206611570248,0.446428571429,0.0101706299074,0.0,0.0,0.489795918171,0.223214285714,0.333333333333,0.25,0.019410124926,0.00596014155336,0.0362793650794,F
0.143061516452,0.308571428571,0.0,0.0759493670886,0.153415154749,0.0,0.0126582278481,0.208333333333,0.295159386068,0.0992063491071,0.0598723873795,0.685714285714,0.0,0.3918367344,0.133928571429,0.666666666667,0.375,0.0861479161648,0.0774818401937,0.131216931217,T
0.00670600858369,0.204293478261,0.411764705882,0.0719936708861,0.0122982257204,0.0,0.0629944620253,0.0296223958333,0.0209839876033,0.0,0.00158166488094,0.4875,0.0833333333333,0.365625,0.238037109375,0.0,0.0,0.0102761382799,0.00423728813559,0.0150462962963,T
0.0304668044296,0.473913043478,0.0,0.0922995780591,0.0322394165777,0.000561416746388,0.0553797468354,0.121527777778,0.0,0.651041666667,0.0140805654614,0.0,0.0,0.916666667,0.434027777995,0.486111111111,0.546875,0.10328836425,0.0521512385919,0.185185185185,F
0.0317914481005,0.128198757764,0.0,0.0506329113924,0.0400213447172,0.00115491444971,0.0253164556962,0.0833333333333,0.0885478158205,0.446428571429,0.00518126429245,0.0,0.0,0.0,0.372023809375,0.0,0.0,0.024090580582,0.0119202831067,0.042328042328,T
0.146373125629,0.473913043478,0.0,0.147679324895,0.139240928495,0.0,0.0,0.486111111111,0.25826446281,0.162760416667,0.0185582012697,0.5,0.0,0.666666667,0.217013888672,0.0,0.0,0.0349313418465,0.00869187309865,0.00882098765432,T
0.190748688603,0.308571428571,0.0,0.0506329113924,0.160085378869,0.0,0.0253164556962,0.0833333333333,0.295159386068,0.11692176875,0.055842515152,0.587755101943,0.117216117216,0.384,0.0932103611607,0.333333333333,0.375,0.0604858884702,0.0119202831067,0.042328042328,T
0.0,0.849689440994,0.0,0.0506329113924,0.00667022411953,0.0,0.0506329113924,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.0635828962009,0.128198757764,0.0,0.253164556962,0.0266808964781,0.00384971483237,0.253164556962,0.0,0.147579693034,0.446428571429,0.000767594709993,0.0,0.0,0.0,0.267857142857,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.100010597149,0.210869565217,0.0,0.129219409283,0.129513518321,0.0,0.0553797468354,0.243055555556,0.0,0.244140625,0.0300321430285,0.333333333,0.683760683761,0.0,0.260416666667,0.0,0.0,0.0817875210793,0.0434593654933,0.0987654320988,F
0.174852964553,0.128198757764,0.0827407886231,0.164556962025,0.213447171825,0.00461965779885,0.0253164556962,0.5,0.236127508855,0.154220779241,0.0721539027394,0.594285714514,0.468864468864,0.0,0.09765625,0.0,0.0,0.0843170320501,0.00596014155336,0.0388021164021,F
0.115979912515,0.134879227053,0.0,0.0590717299578,0.131675165026,0.0139730390212,0.0131270511017,0.151234567901,0.244872972146,0.0833333333333,0.0269724252261,0.355555555556,0.121557454891,0.194982078933,0.115740740741,0.172839506173,0.324074074074,0.0236087689713,0.00309044376841,0.0192043895748,T
0.107737685229,0.134879227053,0.0,0.0590717299578,0.142051069212,0.0,0.0196905766526,0.151234567901,0.16835016835,0.0682043650463,0.029957515765,0.355555555556,0.0,0.164102564267,0.0443672840278,0.345679012346,0.194444444444,0.0283804884092,0.0185426626105,0.0395061728395,T
0.0304668044296,0.473913043478,0.0,0.0553797468354,0.0322394165777,0.000561416746388,0.0,0.182291666667,0.08608815427,0.651041666667,0.00260662370268,0.0,0.0,0.666666667,0.434027777995,0.0,0.0,0.0168634064081,0.00869187309865,0.0308641975309,F
0.0971129391194,0.0760597826087,0.0,0.035996835443,0.1687879369,0.0,0.0,0.118489583333,0.18885588843,0.0617133246704,0.038007931812,0.4875,0.0,0.0,0.10791015625,0.0,0.0,0.0550801011804,0.021186440678,0.0481481481481,T
0.123191861389,0.736956521739,0.0,0.0184599156118,0.178150569192,0.00842125119582,0.0184599156118,0.0,0.17217630854,0.364583333333,0.0513009131179,0.0,0.0,0.8125,0.325520833333,0.486111111111,0.182291666667,0.121557054511,0.121686223381,0.174895061728,F
0.0476871721507,0.128198757764,0.0,0.101265822785,0.253468516542,0.0,0.0253164556962,0.25,0.0,0.198412698438,0.0449042905346,0.342857142857,0.351648351648,0.0,0.167410714286,0.0,0.0,0.162611418935,0.0119202831067,0.042328042328,T
0.222540136703,0.308571428571,0.0,0.0759493670886,0.173425827108,0.00269480038266,0.0126582278481,0.25,0.206611570248,0.136661807589,0.0548830217645,0.685714285714,0.117216117216,0.301714285714,0.0892857142857,0.333333333333,0.375,0.0510720308456,0.0178804246601,0.0451513227513,T
0.107737685229,0.0413526570048,0.21451315569,0.203469292077,0.0555852009961,0.0205603288455,0.203469292077,0.0,0.229568411387,0.107473545023,0.0252808739208,0.355555555556,0.0,0.0,0.0648148148148,0.0,0.0,0.023983511336,0.00309044376841,0.0204839506173,T
0.0476871721507,0.128198757764,0.165481577246,0.303797468354,0.0266808964781,0.00230982889942,0.291139240506,0.0416666666667,0.118063754427,0.446428571429,0.00153518941999,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.00361358708745,0.00596014155336,0.031746031746,T
0.0304668044296,0.736956521739,0.0,0.147679324895,0.0808764674493,0.000561416746388,0.0369198312236,0.364583333333,0.0,0.651041666667,0.0177186445557,0.0,0.0,0.952380952,0.379774305339,0.486111111111,0.182291666667,0.130691399663,0.00869187309865,0.0308641975309,F
0.0953743443014,0.308571428571,0.0,0.0759493670886,0.193436499466,0.000384971483237,0.0126582278481,0.208333333333,0.206611570248,0.0,0.0713863080294,0.685714285714,0.0,0.0979591837714,0.140306122321,0.333333333333,0.125,0.149086278689,0.0715216986403,0.15117037037,T
0.0304668044296,0.210869565217,0.0,0.0369198312236,0.0127845962291,0.000561416746388,0.0184599156118,0.0607638888889,0.08608815427,0.651041666667,0.000367805798538,0.0,0.0,0.0,0.434027777995,0.0,0.0,0.0,0.00869187309865,0.0617283950617,F
0.146373125629,0.473913043478,0.0,0.110759493671,0.197605389541,0.0,0.0184599156118,0.364583333333,0.215220385675,0.217013888997,0.0275134728863,0.333333333,0.0,0.5,0.244140625,0.972222222222,0.364583333333,0.0536015417791,0.026075619296,0.0617283950617,T
0.0953743443014,0.308571428571,0.0,0.0506329113924,0.100053361793,0.0,0.0126582278481,0.125,0.177095631641,0.0744047618304,0.0341579645947,0.685714285714,0.234432234432,0.3918367344,0.212585033929,0.333333333333,0.375,0.0697938534522,0.00596014155336,0.0362793650794,F
0.0158957240502,0.488944099379,0.0,0.0506329113924,0.0333511205977,0.0,0.0,0.166666666667,0.0590318772137,0.0,0.00652455503494,0.685714285714,0.117216117216,0.548571428571,0.334821428571,0.0,0.0,0.0462539147193,0.00596014155336,0.021164021164,T
0.277926800191,0.0760597826087,0.0,0.0899920886076,0.254145961179,0.0,0.0,0.296223958333,0.461647727273,0.05458984375,0.0959898173764,0.4875,0.333333333333,0.0,0.0585937501221,0.0,0.0,0.0528825885313,0.00847457627119,0.0347208333333,T
0.100010597149,0.473913043478,0.0,0.0369198312236,0.168423159018,0.0,0.0184599156118,0.0607638888889,0.215220385675,0.1220703125,0.023035837078,0.0,0.0,0.5,0.303819444661,0.486111111111,0.182291666667,0.0640809443508,0.00869187309865,0.0493827160494,F
0.0912532306587,0.134879227053,0.0,0.0656352555087,0.124757895569,0.0,0.0196905766526,0.151234567901,0.0612182430364,0.0887345679398,0.0363257089146,0.189629629511,0.364672364672,0.104575163378,0.0489672365741,0.172839506173,0.12962962963,0.0390885112685,0.00309044376841,0.0202600823045,T
0.100010597149,1.0,0.0,0.0369198312236,0.168423159018,0.0,0.0184599156118,0.0607638888889,0.17217630854,0.179036458333,0.106151951769,0.4,0.17094017094,0.866666667,0.260416666667,0.486111111111,0.182291666667,0.31197301855,0.121686223381,0.296296296296,F
0.0768293329094,0.473913043478,0.0,0.0738396624473,0.041966826752,0.0,0.0184599156118,0.182291666667,0.129132231405,0.217013888997,0.0179984967937,0.666666667,0.17094017094,0.777777778,0.310019841146,0.0,0.0,0.0611298482293,0.0347674923946,0.123456790123,F
0.1242221398,0.134879227053,0.0,0.0590717299578,0.142051069212,0.00958151247169,0.0131270511017,0.172839506173,0.198959289868,0.0651041666667,0.0259773950465,0.355555555556,0.121557454891,0.1580246912,0.031422825463,0.345679012346,0.259259259259,0.0214264457935,0.0216331063789,0.0361503429355,T
0.0304668044296,0.473913043478,0.0,0.110759493671,0.0322394165777,0.000561416746388,0.0738396624473,0.121527777778,0.0,0.651041666667,0.0107223386052,0.0,0.0,0.916666667,0.434027777995,0.486111111111,0.546875,0.0779932546374,0.0347674923946,0.123456790123,F
0.0406086075346,0.0760597826087,0.235294117647,0.0719936708861,0.0217824506403,0.00109476265546,0.0629944620253,0.0296223958333,0.104919938017,0.079345703125,0.00240023267715,0.4875,0.0,0.0,0.25390625,0.0,0.0,0.00534359190556,0.00423728813559,0.0240740740741,T
0.123191861389,0.473913043478,0.0,0.0738396624473,0.0906038776236,0.00842125119582,0.0184599156118,0.182291666667,0.25826446281,0.651041666667,0.00848352070107,0.0,0.0,0.615384615,0.434027777995,0.486111111111,0.546875,0.0175660483432,0.00869187309865,0.0514382716049,F
0.0,0.669316770186,0.0,0.0253164556962,0.00667022411953,0.0,0.0253164556962,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.00728554018969,0.473913043478,0.0,0.258438818565,0.0127845962291,0.0,0.20305907173,0.182291666667,0.0,0.651041666667,0.0028864759407,0.0,0.17094017094,1.0,0.651041666667,0.0,0.0,0.0379426644182,0.0,0.0,T
0.0417998669469,0.0413526570048,0.0429026311379,0.0853258321613,0.152426973398,0.0,0.0131270511017,0.259259259259,0.107131925314,0.0799162256944,0.035330678735,0.355555555556,0.121557454891,0.0,0.0716490300926,0.0,0.0,0.0734495034664,0.00309044376841,0.0188115226337,F
0.0768293329094,0.473913043478,0.0,0.0553797468354,0.0906038776236,0.0,0.0184599156118,0.121527777778,0.0,0.157828282878,0.0490620952137,1.0,0.34188034188,0.625,0.406901041667,0.486111111111,0.182291666667,0.169688026981,0.00869187309865,0.0462962962963,F
0.00728554018969,0.210869565217,0.0,0.0553797468354,0.00305718605478,0.0,0.0553797468354,0.0,0.0,0.651041666667,0.0241552460301,0.0,0.0,0.0,0.0,0.0,0.0,0.286677908938,0.0,0.0,F
0.39093546336,0.0760597826087,0.0,0.0449960443038,0.239919623799,0.0771807672097,0.00899920886076,0.118489583333,0.146887913223,0.114305539258,0.417277677386,0.10263157905,0.0833333333333,0.0,0.128766741162,0.0,0.0,0.171554419613,0.474576271186,0.229874305556,T
0.0317914481005,0.128198757764,0.0,0.0886075949367,0.0400213447172,0.00115491444971,0.0506329113924,0.208333333333,0.0590318772137,0.446428571429,0.00383797354997,0.0,0.0,0.0,0.297619047768,0.0,0.0,0.0173452180198,0.00596014155336,0.0282201058201,F
0.0953743443014,0.308571428571,0.0827407886231,0.139240506329,0.126734258271,0.00346474334914,0.0632911392405,0.291666666667,0.177095631641,0.111607142857,0.0140086034574,0.0,0.117216117216,0.457142857371,0.118440233036,0.666666666667,0.375,0.0272567711751,0.0238405662134,0.0544211640212,T
0.0794786202512,0.128198757764,0.413703943116,0.417721518987,0.0466915688367,0.00577457224856,0.405063291139,0.0416666666667,0.177095631641,0.446428571429,0.00383797354997,0.0,0.0,0.0,0.260416666518,0.0,0.0,0.0072271741749,0.00596014155336,0.035271957672,F
0.0519094738515,0.204293478261,0.0,0.107990506329,0.0502351254002,0.000273690663864,0.00899920886076,0.325846354167,0.12590392562,0.1015625,0.0234101394464,0.4875,0.5,0.449264705663,0.111083984375,0.0,0.0,0.0537784570052,0.0254237288136,0.0451388888889,F
0.108248567086,0.0521739130435,0.0,0.0585835338425,0.155399684239,0.0214915898287,0.0109844125955,0.192837465565,0.179291032033,0.0532138316116,0.0307814994344,0.198347107438,0.0,0.138381702942,0.0217394328512,0.0964187327824,0.32541322314,0.0162285123214,0.00344801577467,0.0126966636058,T
0.127165792402,0.308571428571,0.0,0.126582278481,0.200106723586,0.0,0.0126582278481,0.375,0.206611570248,0.121753246652,0.0782946604193,0.685714285714,0.234432234432,0.342857142857,0.127551020536,0.333333333333,0.375,0.124949811284,0.0119202831067,0.042328042328,F
0.0953743443014,0.488944099379,0.0,0.0886075949367,0.14007470651,0.00346474334914,0.0253164556962,0.25,0.177095631641,0.173611111161,0.0232197399773,0.228571428343,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0462539147193,0.0357608493202,0.072562962963,T
0.127165792402,0.308571428571,0.0,0.113924050633,0.166755602988,0.0,0.0253164556962,0.333333333333,0.236127508855,0.0697544642857,0.0272496122048,0.0,0.234432234432,0.411428571429,0.0992063491071,0.666666666667,0.5,0.0423994218357,0.0298007077668,0.056435978836,T
0.0953743443014,0.488944099379,0.0,0.0886075949367,0.14007470651,0.00346474334914,0.0253164556962,0.25,0.177095631641,0.173611111161,0.0232197399773,0.228571428343,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0462539147193,0.0357608493202,0.072562962963,T
0.0406086075346,0.0760597826087,0.0,0.0449960443038,0.0786878001601,0.00109476265546,0.035996835443,0.0888671875,0.0839359504132,0.130353655066,0.0150880335183,0.4875,0.166666666667,0.0,0.111083984375,0.0,0.0,0.0411045531197,0.00847457627119,0.0361111111111,T
0.0858120728024,0.204293478261,0.117647058824,0.0629944620253,0.0597193503202,0.00218952531091,0.0449960443038,0.0592447916667,0.12590392562,0.079345703125,0.013860181824,0.4875,0.166666666667,0.187500000187,0.129304108667,0.236979166667,0.177734375,0.0210089938122,0.00847457627119,0.0300925925926,F
